video_id,autor,fecha,likes,texto,titulo_video,canal,fecha_video,año_video,tema
KMpZLaVkxSo,@lucialuisrosquete1111,2025-02-13 17:49:35+00:00,0,"Aquí le hacía falta una noche en un frío calabozo
A base de agua..sin comida  
Ya verías tú dónde se le quedaba la tontería",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Epopteya,2025-01-22 15:30:19+00:00,0,Los paseos por el monte para que a gente como a la señorita esta se la quitase el mareo y cogiera aire fresco deberían volver a funcionar.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@rafaelsalguero5902,2025-02-07 11:11:16+00:00,0,Seorita,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@agrdrc4896,2024-08-13 11:40:01+00:00,0,La que se ha liado en segundo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@javi8435,2024-12-16 11:33:33+00:00,0,"Asi se controla la situacion, rapido, seguro y sin perder dinero de los impuestos.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@aaa_97659,2024-11-14 16:04:49+00:00,0,2015,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@hellothere6160,2026-04-18 15:51:00+00:00,0,Lo unico malo que veo del agente es que pregunto a donde iba o de donde venia... exigir saberlo transgrede los derechos fundamentales de la persona.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@duniamarialopez,2025-03-19 17:42:02+00:00,0,Conmigo también se pasaron varias veces,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@MR.SUNSHINE-v8o,2025-02-08 23:10:43+00:00,0,Señoita,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@giulio3758,2023-09-29 20:32:07+00:00,0,POLICE 👏👏👏👏👏🍷🍕     From Italia 🇮🇹,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@BaradoenOakland,2024-10-04 13:35:05+00:00,0,"Ésto es absolutamente hermoso. Yo soy de izquierda Liberal, pero algo que tengo claro es el respeto a las autoridades.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@empresadereparacione,2023-09-18 19:40:25+00:00,0,"Muy bien el policia,",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@HoucineMourinou,2023-12-30 16:36:12+00:00,0,😂😂😂😂😂😂🎉🎉🎉🎉x🇪🇦,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@LuisRodriguez-oi9eb,2025-02-07 13:42:34+00:00,0,Has tardado mucho en detenerla.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@rodrigogonzalez2500,2025-03-16 09:50:36+00:00,0,Bien hecho el policía! Mas así!,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@pepegarcia4875,2026-02-14 17:14:50+00:00,0,"Q asco currar por la noche,menos mal q ya la dejé, ahora soy feliz",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@JerezJoselibertad,2024-09-08 17:10:26+00:00,1,Estás situaciones se dan porque se dan demasiadas explicaciones. En 5 segundos se acaba con estas tonterías.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@davidemadrid,2023-08-01 23:27:45+00:00,0,Joder con la señorita jajjaa menuda tipeja,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Primoderivera-fespj,2024-12-23 17:14:34+00:00,0,porque insiste si ya le dijo si xd.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@carloscodazzi6914,2024-01-25 03:17:03+00:00,0,El policía se llama ESTEBAN,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@NoaSanchez-f5p,2023-09-10 22:10:41+00:00,0,esque el policia tambien....,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@fabiandiaz5967,2024-10-23 19:04:21+00:00,0,La mujer se lo había buscado,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@adelaredondogonzalez7692,2024-05-08 10:02:33+00:00,1,Si es una delincuente por que le tapan la cara,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@jorjejorje3047,2025-03-14 17:15:33+00:00,0,muy bien el policia,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@carloscodazzi6914,2024-01-06 23:33:09+00:00,0,El policia se llama Pablo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@SinNombre-hw1lw,2023-10-18 22:25:46+00:00,0,Abuso de poder,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Shercosport,2024-06-01 10:31:52+00:00,0,Gracias al cuerpo de seguridad buen trabajo y educado,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@eneagram3049,2024-01-25 18:52:08+00:00,0,No tenia donde dormir y provocó para dormir en el hotel de Sánchez,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@albertosarasuagalan5506,2023-10-17 15:30:58+00:00,0,Más policías así...,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@danyMarroquin-l2j,2023-10-05 18:42:14+00:00,0,Más que todo fue por beber en la vía pública.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@maxricardopajuelopurizaca2552,2023-10-18 05:26:19+00:00,1,"TENIA DOS PRIMOS POLICIAS Y UNO DE ELLOS ME DIJO QUE CUANDO UN POLICIA ME PIDIERA MIS DOCUMENTOS, CON RESPETO SE LOS ENTREGARA Y SIEMPRE LO HAGO Y DE INMEDIATO ME DEJAN IR PARA DONDE ME IVA SIN MAYORES PROBLEMAS",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@AntonioCandia-gs3hg,2024-03-21 03:50:12+00:00,0,TAZMINANALIACANDIA😅,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@jantxvnio,2023-10-17 12:56:37+00:00,1,Ole encima la policia le dio muchas oportunidades,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@el-fn3be,2025-01-07 06:52:59+00:00,1,Excelentes policias en España comparándolos con policias mexicanos o su guardia nacional que son militares no hcaen nada con quienes violan la ley grente a sus ojos y hasta los violentan en cambio en España su actuar lo fundamentan.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@rafaelcasares6518,2024-06-09 13:54:12+00:00,0,"Santa paciencia, dos ostias a tiempo y fin de la historia.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@rodrigopuicercuscasas4185,2024-06-11 20:28:32+00:00,1,"Viva la policía nacional. 
Viva en su 200 aniversario además.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@EduardoPerez-lw4zr,2024-11-28 13:26:11+00:00,0,😎😎😎😎😎😎😎😎😎😎😎😎,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@aaa_97659,2023-09-10 01:48:03+00:00,0,Me dá la documentación?=18 legislativo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@noecobos2633,2024-01-23 02:49:23+00:00,0,Así debe ser la ley,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Miki321r,2024-06-04 14:43:42+00:00,1,"El policia cumpia con su deber y fue muy educado, la que no cumplió con el suyo como ciudadana fue la mujer, estas obligad@ a identificarte, para el colmo le quiso agredir  y  acabo como se veia que iba acabar!!",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@matiasgalvagno3624,2025-01-21 00:17:33+00:00,0,Me encanta la igualdad que lindo como le da su igualdad,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@eduardagarciamurillo7658,2023-09-09 06:25:32+00:00,0,Me recuerda caso María León parecido no?,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@calufito,2024-11-24 19:35:29+00:00,0,esta es la policia que hace falta hoy y no los que protegen a los delincuentes,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@noecobos2633,2024-01-23 02:49:55+00:00,1,A la policía tener que respetar,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Weskergod1,2024-12-29 14:53:59+00:00,0,Ahi tienes tu igualda ja ja ja ja,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@abelmunoz2355,2023-11-05 01:36:20+00:00,0,"Aun que no sean siempre perfectos,pero para mi son los mejores del planeta,y da igual que cuerpo de policia sea,nacional,geos ect...",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@pamiri80fortnite99,2024-05-29 13:10:46+00:00,0,Dosis instantánea de igualdad,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Cynthia-qo9wu,2024-06-16 06:33:16+00:00,0,Just like America they give 2 shish 😂you gonna put your hands on a cop,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@joseluismunozsanchez6091,2024-01-26 00:25:26+00:00,0,Dialogo de besuga profunda,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Davisd-e9w,2024-01-18 22:35:37+00:00,0,Señorita señorita,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Yo-yz3zx,2024-01-05 21:57:49+00:00,0,Bravo por la policía,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@oli1972ful,2024-07-10 16:40:42+00:00,1,Qué falta hace FRANCO !!!,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@nicolapozzoli2059,2024-04-18 18:34:45+00:00,0,"Poche storie,il poliziotto ha chiesto X favore e lei un pugno alla fine detenida  GIUSTO.😮😮😮😮",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@juang854,2025-01-10 20:14:54+00:00,0,buenas noches viva la policía nacional  que educación tiene el policial,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Lagarta123-i4b,2023-10-13 18:29:59+00:00,0,"igual si se la hubiese pedido una vez más se la hubiese dado, el agente no tuvo paciencia...madre mia...",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@IOSERIES38,2026-06-02 02:30:23+00:00,0,"Soy Estoy de guardia en El obvi 
Sin Molestias, Eso Es Un Arresto",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@dimasgomez4018,2023-08-21 15:44:17+00:00,0,Policía de ejemplo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@FlavioGonzález-m1d,2024-03-02 21:02:49+00:00,0,Que lindo el barrido.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@j3ccholito,2026-01-16 14:24:54+00:00,0,Ese tipo de personas son las que a toda la comunidad la hacen retroceder en Derechos Humanos 😢,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@EduardoPerez-lw4zr,2024-11-28 13:30:27+00:00,0,😎😎😎😎😎😎😎😎😎😎😎😎😎😎,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@juliovaladesFernández,2024-08-28 13:50:20+00:00,0,Menos mal que el video es anterior a que dejaran la caja del super  las locas del xixi montero belarra y compañía  si no este pllicia esta em guantamamo😂😂,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@luisnegrocarretilla2434,2024-12-26 03:29:16+00:00,1,"AQUÍ EXCELENTE LA POLICÍA DE ESPAÑA, 🇪🇸, EL ORDEN ES LO MÁS PRECIADO.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@manuelroselloburguet7257,2023-09-21 11:30:06+00:00,0,Chulos,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@aaa_97659,2024-08-02 03:30:29+00:00,0,18 legislativo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@rs3tuber425,2024-12-31 21:35:58+00:00,1,"31 de Diciembre del 2024, aqui vengo a dejar otra vez mi comentario. Esto si que es un policia en condiciones y la mujer una borracha feminista que se hace de victima. Bien por el policia, demasiado ha tenido que aguantar.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@aaa_97659,2026-01-27 22:37:34+00:00,0,así es el mundo=18,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Toñin8691,2024-08-23 20:10:33+00:00,0,"Como bien dice el dicho castellano : «Un guantazo a tiempo, evita males mayores» . ¡ Qué pena cómo está España ! .",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@javierprietocarballo8597,2024-06-16 09:16:23+00:00,1,Ole ese policía un diez a por ellas,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@maxmarrero-369,2024-06-03 22:38:31+00:00,1,El policía tan generoso  y esos dos son mal agradecidos. Me alegro que fueron arrestados.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@ricardonavarro4387,2026-06-30 00:25:26+00:00,0,"Pero si la chica ha dicho que le iba a dar la documentación, lo que no se entiende es por qué no la deja decir que porque se tiene que ir por ahí si está en la calle, todo el rato la está cortando con dame la documentación y porque le arranca el bolso si no lo puede hacer es personal. Que Prepotencia.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@triki825,2024-01-11 04:03:46+00:00,0,Señorita,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@esqueletorsalvavidas,2025-01-27 17:51:14+00:00,0,Es😂😂😂😂,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@alexsegura7567,2024-03-02 06:32:16+00:00,1,"Venga pa pa la te, por listilla y podemita",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@AlejandroSanchez-ls4hh,2024-02-19 01:41:27+00:00,0,Pocos se dan cuenta de que han puesto el principio del video de una manera estratégica...Será que el policía le dio a propósito en el brazo para tirarle la botella? O realmente se chocaron involuntariamente? O es todo un montaje? 😅,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@saucespicy5683,2024-02-27 23:49:08+00:00,0,Ésta no se emborracha ya,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@laleyeslarazonlibredelapas8485,2024-02-13 12:33:43+00:00,0,Yo soy un ex soldado y si un policía me pide la documentación y yo soy muy obediente y respetuoso.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@mbcacttion6574,2024-10-25 22:56:46+00:00,0,"Principio 😂🤡

Final   💩😭",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@JesúsYáñezSánchez,2026-06-14 11:39:54+00:00,0,"Bravo por ese policía, mucho ha aguantado",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@carloscodazzi6914,2024-03-01 20:28:14+00:00,0,El policía para mí se llama PABLO.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@mariafelicidadferrisclari1620,2025-01-01 14:03:03+00:00,0,Cuanto yienen q aguantat los agentes. Cuando don los q nos degienden cdo los necesitamis.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@pepepepe2874,2026-06-17 07:22:13+00:00,0,SEÑORITA???,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@XicoRodri,2024-03-11 01:19:47+00:00,0,Toma igualdad señorita,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Zenke_R35,2024-05-22 01:06:45+00:00,0,Muy bien la policia ahí,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@joseluissaavedra9781,2024-01-22 00:19:59+00:00,0,Muy bien la policía,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@AleexAmaroo,2026-02-23 13:21:09+00:00,0,vale?,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@teagenesjenofonte6984,2023-07-18 17:20:02+00:00,0,"Pienso de que si alguien es policía no debe decir ""Por favor"" cuando pidas documentos o se trata de otro asunto sospechoso.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@javiergilortega7198,2023-11-05 14:20:19+00:00,0,"cómo me gusta este video ,la mujer se lo merece ,este tipo de personas que aprovechan las leyes para creerse intocables el 10 al policía y ella al calabozo,que medite un poquito",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@DavidGomez-zk2hv,2024-01-26 07:16:34+00:00,1,"El abuso policial puede ser un delito muy grave  , aunque no es el caso en este video",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@jesusbellota333,2024-02-29 12:48:15+00:00,1,"Pero bueno yo no esque defienda al policia pero esta haciendo su trabajo y rsta chica se dirigeba el con una prepotencia que normal que la pase esto y la pasara , te esta pidiendo la documentación pues dasela",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@aaa_97659,2024-08-02 03:31:35+00:00,0,Es de mi propiedad=18,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@angelchica-i8h,2026-06-01 20:52:48+00:00,0,NO SÉ PUEDE TOCAR UNA AUTORIDAD POLICIAL,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@manuelgutierrez2040,2025-04-06 16:15:04+00:00,0,Y COMO SABE QUE HA BEBIDO???,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@yonigenuine,2024-08-23 17:07:42+00:00,0,"No sé porqué iba a negarse a identificarse, si se niega por algo (no bueno) será.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@BlackJack0021,2024-07-11 19:23:01+00:00,0,La tipa se lo buscó🤦‍♂️,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@mariagb6129,2024-02-26 20:31:46+00:00,0,Da miedo esta sociedad,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@jmsolisac,2026-06-06 15:09:09+00:00,0,"La intervención es muy buena, la escalada es progresiva y se le avisa de forma continua. Le pide documentación y le advierte que es para proponerla para sanción, todo lo hace de forma correcta. Ella se complicó, probablemente no le habría llegado ni la multa, y acabó detenida por tonta y por borracha.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@fabriziocolombo8396,2024-12-29 17:54:13+00:00,0,"E' cosi che si fa!!!!, la prossima volta ci pensa due volte ammiro la polizia Spagnola.👏👏",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@guadaluperegueroiglesias8299,2024-09-16 14:41:18+00:00,0,"Si no sabes mear no bebas, enhorabuena Sr policía",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@davlex,2025-03-17 18:15:10+00:00,0,En el momento en q ella le empezo a querer pegar ahi se tiene q acabar todo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@josemanuelgonzalezbarrios9702,2023-09-24 10:49:35+00:00,0,Es valiente el policia muy valiente,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@manpochver,2023-07-26 10:36:17+00:00,0,¡Qué paciencia el policía con esa gilip....!,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@manuelup,2024-08-10 11:25:23+00:00,0,Pummm al suelo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@oscarrubio9456,2023-07-15 08:01:03+00:00,0,O soto gari de manual,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@lavozdelatrinchera1936,2023-07-29 20:23:08+00:00,0,"Muy bien hecho, no me puedo creer que se sea tan tontisima.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@MariadelosÁngelesGutiérrez-q2e,2025-10-15 15:47:51+00:00,0,Yo con la policía Respetó y me evito problemas 😊,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@NelsonReyescanales,2023-08-01 03:47:32+00:00,0,Le esta pidiendo la documentacion y hay que darselos nada mas o pedir disculpas nada deceso hubiera pasado,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Manolo-v9w,2024-01-06 23:20:40+00:00,0,"De. Señorita. A. Mier De Sita. Con. Esposita. 
Soberbio. El. Policía. Magnifico.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
